790883,1.49,0.05,-1.89,-197.32,-36.37,-201.46
790887,1.38,0.01,-1.79,-192.26,-38.44,-198.73
790890,1.35,-0.01,-1.74,-188.04,-37.69,-197.96
790894,1.33,-0.01,-1.73,-186.97,-35.76,-199.78
790898,1.31,0.01,-1.73,-187.05,-30.65,-203.69
790902,1.27,0.02,-1.71,-187.80,-24.55,-209.85
823901,1.00,-0.16,-1.55,14.08,1.30,-3.88
823905,0.93,-0.20,-1.60,12.02,6.77,-7.00
823909,0.88,-0.24,-1.66,10.80,11.15,-9.11
823912,0.83,-0.29,-1.70,8.43,17.36,-10.29
823916,0.80,-0.30,-1.74,6.81,22.08,-9.54
823920,0.80,-0.31,-1.78,5.32,27.15,-9.53
823923,0.79,-0.29,-1.79,3.86,31.44,-10.44
823927,0.80,-0.27,-1.81,2.45,33.30,-12.63
823931,0.82,-0.24,-1.82,1.61,33.31,-15.67
823936,0.83,-0.26,-1.82,1.14,32.73,-18.86
823939,0.80,-0.28,-1.83,-0.99,32.01,-21.23
823943,0.75,-0.29,-1.84,-2.54,29.18,-22.15
823947,0.73,-0.31,-1.84,-3.21,28.06,-21.29
823951,0.72,-0.34,-1.81,-3.12,27.77,-20.11
823954,0.73,-0.35,-1.78,-1.87,27.77,-17.90
823958,0.75,-0.34,-1.77,-0.62,27.35,-16.50
823962,0.76,-0.33,-1.76,1.24,28.70,-15.58
823966,0.77,-0.31,-1.76,2.34,30.35,-16.25
823969,0.77,-0.26,-1.76,3.24,32.43,-16.24
823973,0.76,-0.22,-1.75,4.14,31.43,-16.75
823977,0.77,-0.19,-1.72,6.60,33.65,-17.82
823981,0.80,-0.16,-1.67,10.27,38.39,-20.47
823985,0.80,-0.17,-1.67,14.14,37.21,-22.89
823989,0.77,-0.18,-1.68,16.92,37.68,-23.86
823993,0.79,-0.18,-1.71,18.35,41.77,-24.35
823997,0.84,-0.19,-1.71,20.96,43.21,-25.34
824000,0.88,-0.20,-1.72,23.95,42.81,-27.05
824004,0.90,-0.19,-1.72,26.68,48.15,-29.52
824008,0.92,-0.20,-1.74,29.61,53.57,-32.27
824012,0.93,-0.19,-1.76,34.61,55.90,-34.81
824015,0.94,-0.25,-1.79,36.40,60.00,-35.52
824019,0.91,-0.24,-1.78,37.97,57.66,-38.32
824024,0.94,-0.21,-1.80,38.80,53.20,-42.77
824028,0.97,-0.17,-1.82,38.39,51.81,-50.09
824031,0.96,-0.14,-1.86,36.33,47.91,-58.02
824035,0.93,-0.11,-1.86,34.92,45.26,-66.01
824039,0.89,-0.13,-1.83,32.91,44.74,-74.11
824043,0.83,-0.15,-1.79,30.92,41.20,-80.64
824046,0.80,-0.16,-1.78,28.24,39.48,-87.22
824050,0.80,-0.18,-1.81,24.34,37.56,-92.93
824054,0.79,-0.17,-1.81,20.36,40.99,-98.72
824058,0.77,-0.18,-1.79,15.94,44.85,-103.58
824061,0.75,-0.18,-1.76,11.42,47.80,-107.05
824066,0.75,-0.17,-1.74,7.55,51.04,-111.08
824070,0.73,-0.15,-1.75,3.13,53.76,-113.35
824074,0.69,-0.17,-1.72,0.68,58.65,-115.50
824077,0.71,-0.16,-1.71,-1.94,62.10,-115.99
824081,0.62,-0.14,-1.55,1.78,73.42,-112.20
824085,0.66,-0.18,-1.60,1.57,80.53,-113.07
824089,0.78,-0.16,-1.74,-1.48,80.94,-117.21
824092,0.78,-0.18,-1.83,-5.73,78.06,-120.85
824096,0.74,-0.21,-1.86,-10.18,77.35,-120.90
824100,-0.21,-1.80,-2.05,-13.58,70.13,-75.91
824104,0.07,-1.35,-1.84,-17.78,116.95,-33.06
824108,0.94,-1.01,-2.08,-20.66,108.18,-33.07
824112,0.82,-0.84,-2.02,-18.66,100.26,-26.77
824116,0.47,-0.74,-1.94,-18.44,108.74,-13.86
824120,0.46,-0.61,-1.91,-16.66,100.51,-2.91
824124,0.49,-0.57,-1.87,-12.64,97.46,6.76
824127,0.43,-0.52,-1.83,-8.44,101.54,17.52
824131,0.49,-0.47,-1.84,-4.38,98.80,24.44
824135,0.52,-0.44,-1.84,0.77,94.96,30.72
824139,0.53,-0.34,-2.01,-0.85,85.72,36.76
824142,0.59,-0.33,-2.19,-7.34,77.89,41.24
824146,0.66,-0.31,-2.25,-13.77,69.81,44.02
824151,0.72,-0.27,-2.24,-19.58,58.57,45.61
824155,0.82,-0.33,-2.24,-26.35,48.20,43.47
824158,0.90,-0.38,-2.17,-30.34,46.11,37.94
824162,0.82,-0.34,-2.15,-33.43,39.95,35.51
824166,0.76,-0.28,-2.20,-39.76,34.52,35.50
824170,0.79,-0.29,-2.25,-47.88,27.63,34.60
824173,0.82,-0.38,-2.12,-49.29,23.33,33.67
824177,0.88,-0.40,-1.91,-45.04,22.39,29.85
824181,0.79,-0.39,-1.88,-39.67,15.56,29.31
824185,0.76,-0.36,-1.95,-36.92,9.30,30.26
824188,0.75,-0.32,-2.07,-36.46,2.13,32.02
824193,0.76,-0.28,-2.09,-36.20,-7.55,33.21
824197,0.77,-0.28,-2.11,-36.96,-18.12,34.51
824201,0.67,-0.19,-2.09,-39.89,-33.80,40.46
824205,0.60,-0.19,-2.01,-38.26,-46.25,50.97
824208,0.97,-0.29,-2.09,-40.69,-54.20,44.33
824212,0.87,-0.35,-2.09,-48.11,-60.81,36.51
824216,0.59,-0.36,-1.83,-48.15,-56.50,39.93
824220,0.53,-0.40,-1.55,-39.05,-51.55,42.70
824223,0.61,-0.41,-1.49,-28.42,-48.99,42.78
824227,0.54,-0.41,-1.58,-22.03,-44.55,46.45
824231,0.47,-0.39,-1.58,-15.32,-34.88,54.12
824236,0.51,-0.34,-1.53,-3.40,-30.31,61.38
824240,0.39,-0.23,-1.41,11.58,-32.88,74.58
824243,0.55,-0.21,-1.20,47.96,-13.39,94.63
824247,1.21,-0.35,-1.83,54.10,-18.71,86.52
824251,0.93,-0.39,-2.04,52.29,-0.35,88.07
824255,0.81,-0.51,-1.87,57.16,28.52,88.66
824258,0.73,-0.50,-1.08,89.66,57.54,90.90
824262,0.62,-0.47,-0.89,132.36,85.79,95.94
824266,0.56,-0.35,-1.51,143.25,94.97,96.79
824270,0.40,-0.40,-1.72,158.68,111.32,110.40
824273,1.14,-0.52,-1.84,164.86,135.40,87.87
824278,0.79,-0.58,-1.79,170.65,127.45,81.21
824282,0.32,-0.50,-1.04,207.13,158.92,96.00
824286,0.94,-0.49,-1.09,243.75,159.18,83.87
824289,0.82,-0.53,-1.90,247.59,138.78,74.20
824293,1.04,-0.62,-2.34,226.38,145.51,55.31
824297,1.12,-0.70,-1.99,228.46,144.00,36.49
824301,1.06,-0.53,-1.33,250.66,147.35,19.60
824305,1.05,-0.66,-1.92,240.69,129.86,-3.55
824308,0.74,-0.39,-2.15,219.17,125.12,-8.69
824312,0.76,-0.47,-2.04,201.93,133.40,-17.81
824316,0.91,-0.39,-1.56,201.91,135.53,-33.69
824321,0.61,-0.46,-1.70,196.19,129.13,-39.09
824325,0.56,-0.25,-1.64,188.77,141.37,-39.35
824328,0.45,-0.18,-2.13,166.83,127.03,-33.99
824332,0.44,-0.25,-2.21,141.85,123.34,-23.31
824336,0.74,-0.40,-2.02,127.32,120.73,-27.10
824340,0.73,-0.39,-1.76,124.31,112.49,-28.71
824344,0.65,-0.28,-1.65,124.69,105.09,-26.92
824347,0.76,-0.45,-1.99,115.50,103.72,-30.14
824351,1.13,-0.34,-2.71,74.23,89.80,-53.80
824355,0.45,-0.37,-2.54,50.30,92.15,-42.65
824359,0.90,-0.41,-2.50,27.80,101.59,-51.72
824364,1.36,-0.13,-3.39,-25.92,78.60,-84.77
824367,0.30,-0.18,-3.06,-71.64,62.58,-77.25
824371,0.01,-0.34,-2.13,-78.71,99.60,-57.16
824375,1.39,0.42,-3.01,-130.51,33.34,-94.36
824379,0.35,-0.36,-2.91,-159.83,23.99,-75.60
824382,0.55,-0.42,-1.85,-152.27,54.26,-58.28
824386,0.91,-0.20,-1.63,-128.92,11.67,-55.81
824390,0.75,-0.17,-1.63,-105.54,14.41,-37.91
824394,0.97,-0.04,-2.51,-112.22,2.10,-30.49
824398,1.25,0.05,-3.41,-155.54,-35.92,-42.38
824401,1.16,-0.15,-2.84,-181.87,-38.49,-45.64
824406,1.07,-0.09,-2.22,-182.33,-48.37,-44.36
824410,1.01,-0.23,-1.61,-160.98,-34.04,-38.25
824414,1.06,-0.19,-2.07,-159.15,-29.65,-34.71
824418,0.91,-0.16,-2.18,-158.95,-6.90,-23.16
824422,0.91,-0.10,-2.36,-164.58,12.38,-15.62
824425,0.94,-0.08,-2.47,-172.13,27.55,-13.99
824429,0.86,-0.06,-2.75,-187.68,33.51,-10.50
824433,1.00,-0.31,-2.40,-187.73,41.07,-14.75
824437,0.88,-0.42,-1.81,-165.99,54.60,-14.24
824441,0.83,-0.47,-1.60,-137.54,65.01,-16.22
824444,0.64,-0.50,-1.66,-116.15,76.25,-16.90
824449,0.46,-0.51,-1.68,-96.21,93.00,-13.64
824453,0.37,-0.50,-1.72,-80.59,103.92,-9.51
824457,0.31,-0.47,-1.66,-68.37,113.43,-3.76
824461,0.34,-0.44,-1.67,-56.44,127.01,3.34
824464,0.45,-0.41,-1.77,-48.31,133.93,7.69
824468,0.54,-0.39,-1.83,-42.19,141.47,10.24
824472,0.62,-0.39,-1.81,-33.30,142.83,8.95
824476,0.72,-0.48,-1.89,-21.69,138.12,3.23
824479,0.82,-0.56,-1.71,-6.90,147.26,-5.24
824483,0.77,-0.55,-1.53,15.12,149.72,-10.75
824487,0.89,-0.78,-1.33,45.36,162.75,-20.62
824492,1.07,-0.54,-0.45,109.82,196.82,-34.62
824495,0.82,-0.30,-0.69,167.04,195.05,-38.94
824499,0.86,-0.27,-1.88,170.66,179.95,-44.30
824503,0.87,-0.40,-2.42,153.40,164.05,-49.76
824507,1.16,-0.52,-1.80,162.50,173.13,-65.79
824511,1.36,-0.72,-1.74,159.52,172.35,-100.85
824515,0.75,-0.28,-1.00,180.57,179.37,-106.22
824518,0.39,-0.38,-1.53,179.40,191.02,-98.54
824522,0.32,-0.32,-2.15,155.05,177.24,-88.48
824526,0.35,-0.50,-1.97,143.73,192.82,-78.13
824530,0.63,-0.34,-1.42,148.26,203.62,-87.52
824535,0.05,-0.30,-1.52,153.47,197.83,-69.88
824538,0.42,-0.42,-1.87,147.26,209.76,-59.26
824542,0.49,-0.21,-2.53,120.01,178.33,-57.26
824546,0.49,-0.43,-2.45,95.46,173.94,-48.94
824550,0.74,-0.39,-2.38,72.03,158.07,-54.95
824554,0.54,-0.34,-2.82,36.84,124.18,-52.52
824557,0.62,-0.53,-3.31,-25.24,124.37,-56.52
824561,0.79,-0.15,-4.11,-110.36,61.35,-74.66
824565,0.36,-0.08,-3.76,-173.34,36.24,-62.11
824569,-0.02,-0.65,-3.23,-203.73,0.27,-23.18
824573,-0.63,-1.55,-2.60,-202.85,-10.45,56.36
824577,-0.89,-2.29,-2.32,-189.35,-9.92,152.63
824581,-1.11,-2.78,-2.33,-179.21,-15.82,253.62
824585,-1.46,-3.06,-2.38,-178.67,-8.53,363.52
824589,-1.57,-3.01,-2.35,-185.85,-16.67,467.40
824593,-1.76,-2.76,-2.43,-198.59,-25.67,570.02
824597,-1.58,-2.47,-2.34,-208.51,-60.11,654.69
824601,-1.67,-2.30,-2.08,-220.60,-67.16,742.90
824604,-1.43,-2.10,-1.85,-225.46,-49.80,819.18
824608,-1.04,-1.83,-1.62,-222.69,-34.82,876.98
824612,-0.38,-1.43,-1.65,-213.17,-29.59,901.75
824616,0.16,-1.00,-1.55,-196.03,22.13,905.85
824621,0.79,-0.43,-1.59,-182.86,57.11,883.25
824625,1.23,0.18,-1.53,-172.73,103.48,846.70
824628,1.52,0.67,-1.61,-154.08,135.59,802.59
824632,1.59,0.99,-1.39,-130.79,174.84,761.71
824636,1.90,1.26,-1.40,-99.09,194.00,716.33
824640,2.03,1.46,-1.56,-77.60,213.58,672.87
824644,2.36,1.69,-1.66,-59.40,230.46,624.42
824647,2.67,1.89,-1.81,-41.01,232.22,568.33
824651,2.93,2.02,-1.92,-26.17,214.65,505.67
824655,3.11,2.12,-1.99,-15.03,197.68,441.53
824659,3.27,2.21,-2.16,-8.98,174.79,375.05
824664,3.34,2.27,-2.21,-5.12,151.39,311.45
824668,3.32,2.26,-2.12,3.56,133.02,251.87
824671,3.36,2.23,-2.10,13.08,110.51,195.67
824675,3.34,2.18,-1.99,27.84,88.07,144.06
824679,3.24,2.06,-1.98,41.98,68.55,98.96
824683,3.21,1.94,-2.05,54.57,45.11,56.92
824686,3.20,1.81,-2.08,62.63,23.26,17.08
824690,3.03,1.63,-2.15,68.00,5.52,-17.26
824694,2.96,1.48,-2.21,70.28,-12.89,-51.39
824698,2.77,1.32,-2.17,71.39,-23.22,-79.82
824702,2.65,1.14,-2.08,71.48,-29.25,-105.11
824706,2.49,0.96,-2.11,71.80,-35.16,-126.98
824710,2.36,0.81,-2.08,72.25,-38.79,-146.60
824714,2.21,0.65,-2.13,68.40,-46.58,-163.41
824718,2.02,0.51,-2.16,63.07,-47.88,-176.22
824721,1.88,0.39,-2.11,58.38,-49.68,-186.35
824725,1.75,0.32,-2.05,54.68,-47.38,-193.63
824729,1.68,0.28,-2.04,53.44,-53.01,-201.31
824733,1.60,0.22,-1.98,50.58,-45.73,-206.89
824737,1.50,0.15,-1.98,52.33,-47.41,-210.17
824740,1.39,0.04,-1.90,52.68,-47.09,-210.58
824744,1.23,-0.09,-1.88,55.19,-42.45,-204.46
824749,1.08,-0.27,-1.82,57.10,-35.77,-191.78
824753,0.92,-0.45,-1.78,60.19,-26.84,-174.53
824756,0.85,-0.58,-1.81,61.61,-19.19,-155.82
824760,0.82,-0.64,-1.88,59.98,-10.32,-137.75
824764,0.81,-0.65,-1.95,56.47,-10.92,-122.27
824768,0.69,-0.68,-2.07,42.93,-9.07,-103.97
824772,0.82,-0.57,-2.04,39.05,-11.83,-90.17
824775,0.72,-0.53,-1.93,38.01,3.77,-72.38
824779,0.83,-0.45,-1.82,42.69,16.35,-59.80
824783,0.86,-0.36,-1.84,41.32,21.48,-49.60
824787,0.91,-0.26,-2.05,37.61,20.66,-40.91
824792,1.03,-0.18,-2.11,33.31,17.21,-37.60
824795,1.14,-0.13,-2.05,32.13,17.46,-35.58
824799,1.17,-0.11,-2.08,32.66,15.98,-33.16
824803,1.26,-0.11,-2.11,32.98,13.01,-31.89
824807,1.29,-0.12,-2.15,30.78,7.66,-28.71
824810,1.33,-0.13,-2.19,27.51,6.10,-26.43
824814,1.38,-0.13,-2.21,24.85,-0.20,-26.04
824818,1.42,-0.13,-2.21,22.69,-5.85,-26.43
824822,1.43,-0.14,-2.20,19.79,-11.59,-27.92
824825,1.38,-0.16,-2.21,15.66,-11.43,-27.62
824829,1.39,-0.15,-2.23,13.66,-11.22,-27.57
824834,1.35,-0.15,-2.22,12.68,-12.71,-26.42
824838,1.32,-0.14,-2.17,11.43,-11.40,-25.46
824841,1.28,-0.12,-2.14,11.52,-9.56,-24.23
824845,1.27,-0.10,-2.10,12.38,-6.60,-22.03
824849,1.28,-0.09,-2.10,14.84,-3.41,-20.69
824853,1.29,-0.10,-2.09,18.27,-0.94,-17.98
824856,1.28,-0.12,-2.08,22.37,1.35,-13.68
824860,1.25,-0.13,-2.08,24.73,4.98,-8.55
824864,1.24,-0.16,-2.10,26.13,7.16,-2.68
934215,1.23,-0.07,-2.15,22.18,17.92,-42.87
934219,1.21,-0.03,-2.18,18.70,23.92,-75.05
934223,1.17,-0.01,-2.22,12.88,25.95,-101.37
934226,1.13,0.01,-2.24,9.46,27.23,-123.14
934231,1.09,-0.02,-2.23,7.11,26.15,-140.48
934235,1.06,-0.03,-2.21,7.01,22.26,-156.03
934239,1.01,-0.06,-2.23,5.10,17.48,-168.73
934242,0.97,-0.09,-2.23,2.66,11.74,-179.57
934246,0.91,-0.12,-2.25,-1.11,5.42,-188.19
934250,0.87,-0.17,-2.27,-5.79,-0.11,-195.54
934254,0.71,-0.21,-2.25,-10.86,-5.64,-198.80
934257,0.64,-0.31,-2.21,-2.67,-12.48,-197.48
934261,-0.70,-1.70,-2.39,-25.46,27.61,-133.58
934265,-0.28,-1.45,-2.03,-27.28,73.45,-96.45
934269,0.36,-1.10,-1.73,-11.27,76.61,-89.68
934274,-0.11,-0.94,-1.57,2.46,84.43,-67.17
934277,-0.31,-0.79,-1.81,10.79,108.15,-38.30
934281,-0.08,-0.65,-2.11,8.64,109.42,-20.14
934285,0.06,-0.58,-2.24,5.00,106.40,-7.72
934289,0.11,-0.53,-2.21,1.71,104.89,4.52
934293,0.22,-0.49,-2.25,-2.62,101.84,12.43
934296,0.29,-0.47,-2.33,-10.75,97.36,18.25
934300,0.44,-0.46,-2.33,-17.88,95.91,20.28
934304,0.49,-0.40,-2.40,-26.68,90.30,21.45
934308,0.52,-0.40,-2.47,-37.33,85.42,23.54
934311,0.59,-0.39,-2.19,-33.52,91.25,27.81
934316,0.75,-0.38,-2.07,-23.90,91.60,26.89
934320,0.80,-0.36,-2.13,-18.51,89.13,25.07
934324,0.82,-0.34,-2.33,-19.82,85.44,21.87
934327,0.79,-0.33,-2.47,-26.65,77.68,20.17
934331,0.74,-0.27,-2.55,-36.76,66.26,19.85
934335,0.72,-0.23,-2.65,-50.95,50.65,19.69
934339,0.69,-0.23,-2.66,-67.41,33.93,20.72
934343,0.78,-0.31,-2.31,-70.84,29.54,18.39
934346,0.77,-0.39,-1.92,-62.10,29.72,17.44
934350,0.68,-0.42,-1.83,-53.61,32.85,19.04
934354,0.56,-0.37,-2.03,-52.99,33.73,24.26
934359,0.40,-0.34,-2.22,-60.23,33.15,35.06
934362,0.51,-0.31,-2.24,-66.91,34.30,41.48
934366,0.36,-0.09,-2.28,-77.08,25.20,53.12
934370,0.43,-0.28,-2.43,-94.03,11.43,65.15
934374,0.81,-0.35,-2.22,-101.19,14.21,62.31
934377,0.72,-0.39,-2.07,-99.52,12.45,63.36
934381,0.73,-0.48,-1.73,-89.54,26.86,62.63
934385,0.67,-0.42,-1.81,-82.67,34.92,64.17
934389,0.37,-0.26,-2.46,-98.42,14.57,75.90
934392,0.70,-0.39,-2.32,-102.85,13.09,74.50
934396,0.68,-0.34,-2.10,-95.46,-0.38,75.03
934401,0.59,-0.24,-1.98,-86.41,-16.43,82.88
934405,1.03,-0.57,-2.28,-84.17,-28.37,67.32
934409,1.13,-0.65,-2.29,-82.15,-32.34,49.99
934412,0.93,-0.56,-2.08,-71.71,-25.33,40.07
934416,0.83,-0.52,-2.11,-63.35,-28.85,33.87
934420,0.73,-0.47,-2.29,-60.43,-37.61,30.76
934424,0.67,-0.35,-2.46,-62.97,-45.09,30.93
934427,0.58,-0.29,-2.39,-63.99,-52.55,34.77
934431,0.67,-0.36,-2.36,-61.14,-57.60,32.42
934435,0.86,-0.44,-2.29,-60.04,-54.33,23.72
934439,0.75,-0.45,-2.21,-56.63,-44.37,19.19
934444,0.54,-0.43,-2.05,-43.87,-37.47,22.85
934447,0.35,-0.43,-1.58,-10.63,-19.53,39.65
934451,0.90,-0.51,-1.96,7.49,-4.93,34.15
934455,0.61,-0.57,-2.14,12.45,9.09,38.58
934459,0.26,-0.59,-1.74,32.12,63.44,56.23
934462,0.27,-0.28,0.73,146.51,200.76,82.91
934466,0.67,-0.40,0.99,264.57,239.59,84.96
934470,0.77,-0.31,-1.39,261.84,270.25,73.61
934474,-0.09,-0.45,-2.11,250.49,305.14,94.74
934477,1.04,-0.60,-2.08,212.91,388.28,60.19
934481,-0.55,-0.98,-0.27,241.02,-327.40,176.79
934486,-0.85,-0.88,-3.30,204.06,41.39,172.48
934490,1.65,-0.35,-1.28,260.91,134.33,93.83
934494,0.42,-0.67,-0.78,315.82,219.09,70.90
934497,0.21,-0.41,-1.36,322.45,293.08,61.61
934501,0.52,-0.59,-2.60,287.08,296.06,33.02
934505,0.29,-0.68,-2.48,262.27,282.89,21.38
934509,0.38,-0.61,-1.42,274.71,301.79,11.62
934513,0.61,-0.48,-1.99,279.57,247.71,-1.15
934516,0.62,-0.65,-2.80,253.71,234.51,-12.26
934520,0.38,-0.53,-1.66,269.75,297.86,-5.06
934524,0.57,-0.31,-1.84,279.70,297.82,-6.80
934529,0.32,-0.31,-2.50,261.86,275.09,2.53
934532,0.77,-0.44,-3.03,231.23,258.92,-7.80
934536,1.19,-0.23,-2.53,214.26,232.27,-35.17
934540,0.69,-0.27,-2.43,203.91,199.30,-37.25
934544,0.91,-0.15,-2.82,180.87,178.46,-46.05
934548,0.83,-0.02,-3.40,132.95,140.52,-54.50
934551,0.82,-0.21,-3.47,80.49,126.25,-65.54
934555,0.60,-0.30,-3.00,53.68,106.56,-63.93
934559,1.02,-0.15,-3.16,13.06,81.77,-82.34
934563,0.61,-0.30,-3.72,-45.21,52.26,-82.06
934567,0.75,-0.43,-2.95,-71.92,61.74,-80.95
934571,0.37,-0.41,-2.71,-72.64,44.77,-58.25
934575,0.95,-0.29,-3.33,-98.56,21.89,-60.90
934579,0.64,-0.36,-3.82,-148.62,-16.88,-59.74
934583,0.85,-0.34,-3.40,-186.13,-16.29,-60.90
934587,0.79,-0.15,-2.80,-193.56,-38.26,-52.36
934590,0.87,-0.29,-2.24,-179.65,-45.86,-41.74
934594,0.66,-0.21,-2.68,-176.76,-73.36,-24.64
934598,1.01,-0.11,-3.30,-198.69,-100.41,-24.60
934602,0.74,0.05,-3.48,-222.11,-123.57,-12.09
934606,0.93,-0.31,-1.95,-182.79,-82.62,3.28
934609,1.22,-0.28,-1.48,-123.94,-62.79,9.20
934614,1.09,-0.13,-2.70,-116.27,-64.59,14.43
934618,0.74,0.19,-4.10,-169.54,-71.14,27.41
934622,1.01,0.14,-4.53,-241.39,-76.20,28.03
934626,1.03,-0.10,-2.79,-232.12,-43.38,41.31
934629,1.33,-0.32,-2.11,-206.59,-13.10,34.80
934633,1.27,-0.36,-2.14,-186.46,22.08,30.26
934637,0.90,-0.23,-2.64,-183.60,62.86,36.07
934641,0.91,-0.41,-2.72,-183.15,98.33,32.65
934645,0.85,-0.53,-2.34,-165.79,130.34,27.18
934649,0.76,-0.58,-2.21,-142.47,152.50,18.77
934652,0.62,-0.58,-2.26,-127.90,167.45,11.08
934657,0.51,-0.57,-2.26,-116.04,177.15,6.29
934661,0.34,-0.56,-2.19,-104.36,181.33,5.69
934665,0.28,-0.51,-2.24,-93.21,172.21,4.98
934669,0.26,-0.48,-2.34,-84.37,162.24,6.64
934672,0.31,-0.46,-2.43,-82.34,156.51,8.81
934676,0.43,-0.45,-2.48,-77.83,143.54,7.14
934680,0.59,-0.47,-2.50,-73.83,129.15,-0.29
934684,0.72,-0.60,-2.31,-64.98,126.90,-10.87
934687,0.88,-0.58,-1.84,-41.73,134.07,-28.37
934691,0.76,-0.79,-1.82,-19.04,140.84,-38.68
934695,1.00,-0.82,-1.48,12.61,162.09,-61.09
934700,0.63,-0.54,-1.51,46.95,158.94,-65.21
934704,0.81,-0.95,-1.56,78.30,182.65,-81.66
934707,0.78,-0.60,-1.80,105.52,172.37,-96.75
934711,0.98,-0.67,-1.98,111.45,186.39,-123.88
934715,0.53,-0.54,-1.71,127.70,189.93,-131.24
934719,0.29,-0.40,-1.06,161.54,207.97,-122.72
934723,0.76,-0.95,-0.97,198.28,247.02,-124.92
934726,-0.06,-0.58,-2.36,196.12,199.94,-118.59
934730,0.12,-0.47,-2.54,172.28,237.68,-96.26
934734,0.50,-0.61,-2.44,164.29,247.16,-89.87
934738,0.93,-0.31,-1.97,162.99,252.24,-99.76
934743,0.30,-0.52,-1.92,167.75,271.44,-82.06
934747,0.72,-0.08,-2.51,148.17,252.10,-84.21
934750,0.29,-0.12,-2.72,129.55,249.69,-60.97
934754,0.70,-0.16,-2.92,105.32,232.17,-56.17
934758,0.49,-0.22,-2.95,84.48,202.53,-44.83
934762,0.65,-0.16,-2.96,66.01,181.39,-39.32
934766,0.48,-0.17,-3.53,25.74,142.13,-30.84
934769,0.50,0.00,-4.09,-41.90,101.11,-27.95
934773,0.24,0.01,-4.11,-102.90,64.75,-10.02
934777,0.34,-0.09,-3.67,-135.25,12.24,6.65
934781,0.21,-0.30,-2.95,-140.72,-13.13,33.37
934786,0.15,-0.34,-2.90,-132.61,-75.00,64.07
934789,-0.13,-1.07,-2.94,-121.88,-111.50,113.61
934793,-0.69,-1.97,-2.51,-94.35,-113.00,194.41
934797,-0.86,-2.58,-2.30,-59.74,-111.66,281.38
934801,-1.06,-2.80,-2.17,-32.71,-105.17,368.95
934805,-1.28,-2.67,-1.98,-3.90,-87.83,454.10
934809,-1.23,-2.26,-1.55,32.23,-77.87,526.37
934812,-1.15,-1.81,-1.31,71.38,-58.83,586.71
934816,-0.91,-1.40,-1.33,105.75,-36.70,630.85
934820,-0.61,-1.10,-1.50,126.33,-17.81,656.51
934824,-0.34,-0.94,-1.73,133.64,16.06,670.26
934829,-0.08,-0.84,-1.88,137.39,50.66,675.56
934833,0.21,-0.75,-1.92,143.75,84.76,675.91
934836,0.53,-0.59,-2.03,147.51,121.33,672.98
934840,0.78,-0.39,-2.26,151.26,148.16,667.40
934844,1.15,-0.15,-2.53,151.30,165.82,653.53
934848,1.41,0.11,-2.74,146.36,183.31,634.87
934852,1.72,0.37,-2.91,140.11,193.10,607.10
934855,1.94,0.65,-3.05,133.79,191.58,573.95
934859,2.05,0.87,-3.16,127.44,190.41,539.83
934863,2.14,1.00,-3.15,124.63,185.97,506.17
934867,2.22,1.09,-3.07,125.55,178.13,473.85
934872,2.27,1.14,-3.04,126.77,166.51,440.21
934876,2.27,1.17,-3.08,124.36,153.84,407.28
934879,2.27,1.15,-3.15,119.63,134.46,373.30
934883,2.27,1.10,-3.12,114.31,118.97,340.84
934887,2.22,1.06,-3.03,108.00,108.58,312.80
934891,2.17,1.04,-2.95,106.30,95.10,285.53
934895,2.12,1.02,-2.83,105.76,83.47,260.31
934898,2.08,0.99,-2.77,106.87,72.82,235.80
934902,2.01,0.96,-2.76,105.96,67.35,214.14
934906,1.97,0.92,-2.79,105.00,66.81,193.13
934910,2.03,0.90,-2.82,102.66,58.04,170.06
934914,2.06,0.88,-2.79,99.74,50.37,147.01
934918,2.04,0.83,-2.83,96.17,45.37,126.22
934922,2.04,0.77,-2.88,92.89,40.14,107.22
934926,2.05,0.70,-2.90,88.78,33.63,90.34
934930,2.06,0.63,-2.94,86.03,28.25,75.04
934933,2.05,0.59,-2.98,81.36,21.60,59.89
934937,2.04,0.57,-3.05,76.02,16.35,47.53
934941,2.04,0.55,-3.06,70.76,8.62,33.82
934945,2.02,0.54,-3.10,62.85,0.74,19.74
934948,2.02,0.52,-3.17,54.35,-6.90,5.79
934952,2.00,0.45,-3.21,44.19,-14.17,-7.12
934957,1.93,0.36,-3.18,36.39,-20.02,-15.96
934960,1.84,0.21,-3.12,30.48,-28.67,-21.63
934964,1.71,0.06,-3.07,26.23,-37.48,-21.52
934968,1.54,-0.10,-2.95,25.64,-37.41,-14.44
934972,1.40,-0.19,-2.81,28.06,-38.18,-4.45
934976,1.28,-0.23,-2.69,32.36,-35.77,7.68
934979,1.19,-0.23,-2.61,37.23,-28.46,18.73
934983,1.15,-0.21,-2.53,44.00,-21.28,29.39
934987,1.13,-0.16,-2.52,50.74,-15.68,39.13
934991,1.12,-0.12,-2.50,58.45,-10.50,48.67
934994,1.11,-0.11,-2.45,68.21,-2.02,57.62
934999,1.12,-0.09,-2.45,78.83,5.10,66.05
935003,1.15,-0.07,-2.54,86.37,11.22,72.44
935007,1.18,-0.07,-2.61,90.38,17.84,78.05
935010,1.20,-0.08,-2.65,95.01,26.03,83.71
935014,1.20,-0.12,-2.68,98.52,37.52,90.70
935018,1.28,-0.13,-2.79,98.69,41.52,94.11
