8322810,0.88,-0.33,-4.03,-97.88,33.72,-78.10
8322813,0.86,-0.33,-3.94,-107.27,27.14,-93.38
8322818,0.82,-0.37,-3.82,-114.27,24.86,-108.35
8322822,0.78,-0.41,-3.61,-112.50,25.46,-124.99
8322826,0.71,-0.48,-3.55,-108.41,22.85,-140.86
8322830,0.69,-0.69,-3.31,-100.54,26.73,-159.90
8322834,0.95,-0.34,-2.00,-45.12,46.58,-197.90
8322837,-0.28,-0.52,-2.88,-25.17,8.38,-186.41
8322841,-0.03,-0.89,-3.57,-33.82,34.23,-193.01
8322845,0.75,-0.55,-2.43,20.34,45.68,-231.80
8322849,-0.37,-0.51,-2.02,74.04,50.43,-222.04
8322853,-0.33,-0.71,-2.28,105.85,63.24,-224.20
8322857,-0.67,-0.74,-2.89,128.05,45.70,-212.31
8322862,-0.76,-0.98,-3.30,122.40,46.86,-199.07
8322865,-0.83,-0.64,-1.84,197.47,68.49,-180.86
8322869,-0.80,-0.10,-1.84,265.88,67.93,-153.53
8322873,-1.00,-0.89,-3.71,221.72,62.07,-121.22
8322877,0.02,-0.22,-3.00,248.26,51.73,-130.17
8322881,-0.72,-0.57,-3.55,218.38,37.69,-94.26
8322885,-0.11,-0.49,-3.57,212.62,19.90,-81.00
8322888,0.53,-0.04,-2.89,243.85,11.64,-88.15
8322892,-0.39,-0.19,-3.83,208.26,-29.17,-55.60
8322896,0.16,-0.38,-3.26,192.59,-17.18,-35.20
8322900,0.62,-0.59,-3.63,178.33,-70.56,-38.24
8322905,0.74,-0.61,-3.98,173.03,-85.21,-38.67
8322909,0.69,-0.35,-3.72,138.91,-100.64,-38.14
8322913,0.56,-0.31,-3.38,142.47,-108.70,-21.62
8322917,1.05,-0.35,-3.58,121.84,-126.79,-24.82
8322921,1.14,-0.42,-3.63,98.66,-143.74,-33.67
8322925,0.86,-0.45,-2.95,97.27,-127.34,-31.23
8322929,0.98,-0.27,-3.15,85.87,-116.20,-36.78
8322933,0.88,-0.44,-3.23,80.85,-93.70,-36.75
8322936,1.69,-0.48,-3.84,38.34,-82.98,-77.21
8322940,0.76,-0.45,-3.54,9.67,-70.45,-84.91
8322945,0.26,-0.62,-3.00,-1.54,-34.19,-76.63
8322949,0.50,-0.64,-2.88,-8.89,-17.34,-84.95
8322953,-0.09,-0.61,-2.59,-1.78,-3.50,-75.35
8322957,-0.87,-0.53,-2.48,8.45,15.61,-37.64
8322960,-1.15,-0.63,-3.18,-9.83,33.04,-1.97
8322964,-0.51,-0.51,-3.23,-26.12,42.28,10.20
8322968,-0.73,-0.69,-2.86,-22.78,44.87,27.17
8322972,-0.58,-0.78,-2.73,-13.63,48.25,35.05
8322976,-1.01,-0.73,-2.83,-0.73,43.13,59.20
8322980,-1.24,-0.77,-2.90,7.83,51.89,90.35
8322983,-1.19,-0.74,-2.89,21.71,51.61,118.02
8322988,-1.07,-0.76,-2.83,38.31,47.10,138.70
8322992,-1.35,-0.82,-2.95,54.05,40.18,166.33
8322996,-1.43,-1.06,-3.34,59.80,38.47,195.74
8323000,-1.29,-1.70,-3.61,58.35,31.76,218.56
8323004,-1.45,-2.32,-3.59,60.81,38.99,251.10
8323007,-1.73,-2.72,-3.82,60.17,35.97,295.60
8323011,-1.89,-2.86,-4.05,46.12,44.79,347.25
8323015,-1.88,-2.72,-4.15,29.23,52.57,398.63
8323019,-1.65,-2.32,-3.96,15.60,60.71,441.17
8323023,-1.31,-1.85,-3.79,9.42,66.63,469.07
8323027,-0.93,-1.36,-3.67,5.73,72.68,484.64
8323031,-0.58,-0.89,-3.63,2.17,81.11,490.09
8323035,-0.21,-0.54,-3.63,-0.51,86.89,485.76
8323039,0.15,-0.30,-3.68,-7.01,85.56,473.94
8323043,0.51,-0.17,-3.64,-8.47,73.81,454.98
8323047,0.71,-0.13,-3.65,-8.73,69.43,437.14
8323051,0.73,-0.17,-3.77,-13.17,68.43,425.39
8323054,0.73,-0.24,-3.75,-20.89,80.14,421.86
8323058,0.73,-0.25,-3.71,-22.11,75.22,421.54
8323062,0.85,-0.21,-3.55,-19.59,76.69,420.00
8323066,0.92,-0.12,-3.52,-16.25,74.50,417.58
8323070,1.07,0.01,-3.53,-17.34,72.86,408.84
8323075,1.21,0.17,-3.54,-20.75,69.02,394.37
8323079,1.31,0.31,-3.49,-25.51,65.75,377.19
8323082,1.45,0.46,-3.41,-29.07,64.40,355.11
8323086,1.57,0.59,-3.43,-33.95,60.61,330.10
8323090,1.66,0.67,-3.41,-38.13,58.80,303.38
8323094,1.75,0.72,-3.36,-40.73,55.29,275.75
8323098,1.82,0.74,-3.33,-40.06,53.28,248.40
8323101,1.83,0.72,-3.35,-38.45,46.45,222.61
8323105,1.90,0.71,-3.37,-36.52,42.18,196.06
8323109,1.94,0.72,-3.43,-36.16,37.24,170.40
8323113,1.95,0.72,-3.50,-35.67,28.43,145.78
8323118,2.02,0.72,-3.52,-35.65,21.80,119.94
8323121,1.98,0.71,-3.54,-36.21,15.15,95.11
8323125,1.94,0.68,-3.52,-35.98,9.56,72.64
8323129,1.82,0.61,-3.49,-34.17,2.70,53.18
8323133,1.63,0.51,-3.43,-30.10,-4.98,42.12
8323136,1.47,0.43,-3.31,-21.69,-7.59,37.27
8323140,1.52,0.39,-3.29,-11.38,-9.06,29.97
8323144,1.65,0.35,-3.38,-4.46,-16.03,15.29
8323148,1.70,0.32,-3.56,-4.44,-25.16,-2.82
8323152,1.55,0.28,-3.63,-8.06,-30.35,-17.85
8323155,1.36,0.24,-3.57,-11.53,-34.96,-29.32
8323160,1.30,0.21,-3.45,-9.93,-39.51,-41.96
8323164,1.23,0.12,-3.44,-6.47,-43.60,-53.21
8323168,1.15,-0.01,-3.48,-5.46,-48.36,-60.62
8323172,1.05,-0.20,-3.47,-4.01,-52.34,-64.15
8323175,0.88,-0.40,-3.45,-2.00,-55.10,-61.23
8323179,0.74,-0.56,-3.43,-0.47,-56.97,-53.13
8323183,0.59,-0.60,-3.46,-1.81,-56.85,-43.43
8323187,0.48,-0.54,-3.42,-5.12,-53.20,-33.66
8323191,0.41,-0.41,-3.32,-4.95,-49.24,-25.42
8323195,0.45,-0.30,-3.20,-2.05,-46.57,-20.36
8323198,0.46,-0.28,-3.18,0.95,-45.75,-18.49
8323203,0.43,-0.34,-3.23,3.55,-42.46,-14.33
8323207,0.42,-0.44,-3.28,4.74,-36.33,-8.58
8323211,0.41,-0.53,-3.35,4.87,-31.49,-0.38
8323214,0.40,-0.58,-3.43,2.31,-22.58,10.19
8323218,0.44,-0.56,-3.47,-0.79,-18.22,19.74
8323222,0.51,-0.48,-3.42,-2.12,-10.72,27.64
8323226,0.62,-0.38,-3.33,0.43,-7.74,31.93
8323230,0.74,-0.29,-3.28,5.45,-6.79,32.57
8323233,0.83,-0.23,-3.27,10.10,-3.46,32.73
8323237,0.85,-0.18,-3.38,10.71,-2.57,32.13
8323241,0.89,-0.15,-3.43,8.64,3.13,30.27
8323246,0.91,-0.10,-3.43,5.78,10.76,27.64
8323249,0.91,-0.07,-3.37,4.89,16.26,24.52
8323253,0.95,-0.05,-3.30,7.30,21.33,20.61
8323257,0.98,-0.04,-3.31,12.59,22.55,17.47
8323261,1.07,-0.06,-3.35,15.94,21.24,11.99
8323265,1.11,-0.10,-3.44,18.21,17.36,5.41
8323268,1.09,-0.16,-3.49,17.55,13.01,1.23
8323272,1.07,-0.19,-3.52,15.65,9.56,-2.32
8323276,1.03,-0.19,-3.51,13.83,5.36,-4.92
8323280,1.02,-0.16,-3.45,13.12,2.60,-6.99
8323283,0.99,-0.15,-3.40,14.00,-1.39,-8.73
8323288,0.92,-0.20,-3.34,17.41,-8.26,-7.79
8323292,0.82,-0.30,-3.33,22.48,-14.31,-4.48
8323296,0.73,-0.42,-3.41,24.08,-14.47,1.04
8323299,0.66,-0.48,-3.52,18.56,-12.27,5.60
8323303,0.61,-0.50,-3.59,10.62,-7.31,9.75
8375302,0.56,-0.47,-3.41,14.25,8.91,3.31
8375305,0.55,-0.43,-3.26,17.73,21.98,-0.28
8375309,0.56,-0.40,-3.19,20.66,29.50,-2.79
8375313,0.58,-0.40,-3.14,23.68,36.53,-5.19
8375317,0.59,-0.35,-3.09,26.07,45.97,-6.87
8375320,0.60,-0.30,-3.03,30.10,50.10,-9.57
8375324,0.67,-0.26,-3.06,31.86,49.50,-14.86
8375328,0.75,-0.27,-3.13,29.85,49.79,-24.04
8375332,0.77,-0.31,-3.16,26.42,53.70,-33.71
8375336,0.73,-0.33,-3.16,24.14,54.54,-40.20
8375340,0.70,-0.35,-3.20,19.28,49.22,-43.86
8375344,0.72,-0.39,-3.23,13.52,46.92,-47.69
8375348,0.71,-0.42,-3.22,8.98,45.68,-51.86
8375352,0.69,-0.40,-3.19,4.99,43.55,-54.90
8375356,0.68,-0.38,-3.18,2.20,42.95,-57.91
8375359,0.69,-0.35,-3.15,-0.94,46.49,-62.21
8375363,0.66,-0.30,-3.10,0.36,53.66,-64.42
8375367,0.65,-0.26,-3.09,3.08,51.71,-66.02
8375371,0.70,-0.28,-3.17,3.30,47.37,-68.82
8375375,0.75,-0.30,-3.21,1.65,47.57,-72.93
8375378,0.74,-0.33,-3.20,0.45,47.89,-75.49
8375383,0.70,-0.35,-3.17,1.68,47.66,-76.86
8375387,0.68,-0.36,-3.15,1.53,46.18,-77.88
8375391,0.69,-0.37,-3.16,-0.17,46.73,-80.68
8375394,0.68,-0.37,-3.15,-0.84,48.92,-83.33
8375398,0.63,-0.34,-3.09,-0.03,50.17,-85.48
8375402,0.58,-0.31,-3.01,3.26,49.95,-88.01
8375406,0.57,-0.28,-2.94,5.99,51.12,-92.15
8375410,0.56,-0.26,-2.94,9.71,49.64,-97.51
8375413,0.55,-0.28,-2.92,11.36,51.01,-104.38
8375417,0.49,-0.29,-2.94,12.32,49.24,-109.89
8375421,0.45,-0.33,-2.99,9.51,46.66,-114.97
8375426,0.37,-0.39,-3.01,5.03,48.81,-116.34
8375430,0.28,-0.42,-2.99,2.01,51.32,-114.58
8375433,0.26,-0.44,-2.97,-1.55,56.05,-111.90
8375437,0.26,-0.44,-2.96,-4.56,61.28,-109.36
8375441,0.24,-0.42,-2.96,-6.39,63.04,-106.03
8375445,0.21,-0.44,-2.91,-7.89,66.54,-102.47
8375449,0.17,-0.45,-2.87,-5.94,69.98,-97.91
8375453,0.16,-0.47,-2.90,-6.88,76.39,-94.51
8375456,0.21,-0.43,-2.93,-9.09,81.73,-92.52
8375460,0.21,-0.48,-3.01,-11.48,81.84,-89.99
8375464,-0.35,-1.58,-2.92,-8.76,76.35,-60.65
8375469,-0.70,-1.41,-2.82,0.13,103.16,-19.20
8375473,-0.15,-1.09,-3.07,-2.13,118.88,0.30
8375476,0.23,-0.89,-3.30,-12.53,114.77,2.28
8375480,-0.02,-0.74,-3.15,-15.98,112.93,13.36
8375484,-0.14,-0.64,-3.11,-18.63,119.92,28.42
8375488,0.04,-0.58,-3.16,-22.99,121.04,40.04
8375492,0.29,-0.54,-3.12,-22.33,118.58,46.93
8375496,0.51,-0.50,-3.11,-19.82,112.67,46.71
8375499,0.74,-0.45,-3.26,-23.59,101.50,39.00
8375503,0.68,-0.38,-3.40,-32.18,90.00,34.63
8375507,0.51,-0.39,-3.28,-33.80,80.08,37.65
8375512,0.60,-0.40,-3.11,-29.22,68.75,37.93
8375516,0.74,-0.39,-3.05,-20.08,54.59,33.40
8375519,0.72,-0.39,-3.11,-14.27,42.55,27.63
8375523,0.65,-0.39,-3.14,-11.13,34.89,24.93
8375527,0.62,-0.38,-3.22,-10.22,26.38,22.60
8375531,0.63,-0.37,-3.31,-13.06,15.79,19.76
8375535,0.63,-0.39,-3.33,-16.90,3.40,16.20
8375538,0.61,-0.37,-3.32,-20.85,-8.29,13.74
8375542,0.53,-0.37,-3.34,-26.00,-19.25,13.85
8375546,0.48,-0.37,-3.32,-30.64,-28.10,16.04
8375550,0.45,-0.34,-3.31,-34.19,-40.46,21.37
8375555,0.47,-0.29,-3.35,-37.25,-53.48,27.64
8375558,0.49,-0.24,-3.43,-43.85,-67.94,33.96
8375562,0.16,-0.07,-3.44,-47.92,-85.17,56.97
8375566,0.94,-0.20,-3.19,-47.30,-72.60,51.71
8375570,0.96,-0.36,-3.17,-34.72,-94.44,42.85
8375574,1.23,-0.36,-3.20,-32.02,-81.25,19.82
8375578,0.84,-0.36,-3.35,-34.66,-90.93,12.72
8375581,0.08,-0.32,-3.15,-27.55,-77.99,32.99
8375585,0.24,-0.43,-3.00,-11.70,-61.83,43.31
8375589,1.19,-0.43,-3.32,-18.03,-62.08,10.51
8375593,-0.04,-0.32,-3.07,-7.41,-76.22,31.38
8375598,0.05,-0.65,-2.60,15.82,-23.30,47.26
8375601,0.87,-0.63,-3.13,19.34,-20.47,23.55
8375605,0.31,-0.54,-3.14,21.62,-21.09,18.61
8375609,-0.46,-0.56,-2.52,50.02,14.30,46.23
8375613,-0.09,-0.57,-2.40,82.34,44.67,55.42
8375617,-0.04,-0.57,-2.46,110.21,53.75,57.73
8375620,-0.15,-0.55,-2.39,139.78,87.41,67.62
8375624,-0.22,-0.70,-2.54,160.68,115.42,74.62
8375628,0.17,-0.62,-2.15,199.00,148.93,66.52
8375632,0.08,-0.56,-2.37,225.27,159.81,62.52
8375636,0.05,-0.36,-2.51,243.15,169.71,62.92
8375641,0.31,-0.39,-2.66,253.60,178.47,54.81
8375645,0.51,-0.28,-2.59,276.42,196.19,41.63
8375648,0.25,-0.45,-3.68,241.48,176.79,33.01
8375652,0.22,-0.56,-3.41,215.92,198.88,28.44
8375656,0.09,-0.51,-3.32,196.74,187.41,27.49
8375660,0.02,-0.57,-3.18,177.35,188.88,34.35
8375664,0.38,-0.61,-2.96,166.74,192.50,27.57
8375667,0.42,-0.56,-3.07,155.22,181.07,16.21
8375671,0.18,-0.55,-3.21,137.77,179.76,17.28
8375675,0.20,-0.50,-3.15,125.73,185.74,18.23
8375680,0.38,-0.32,-3.15,114.75,178.62,13.78
8375684,0.42,-0.45,-3.32,97.62,169.16,9.72
8375688,0.76,-0.45,-3.69,66.43,164.57,-9.03
8375691,0.63,-0.32,-4.05,25.78,146.38,-20.20
8375695,0.40,-0.39,-3.58,-1.59,149.32,-17.78
8375699,0.56,-0.57,-3.52,-18.87,142.03,-17.68
8375703,0.83,-0.53,-3.83,-44.04,133.33,-30.06
8375707,1.35,-0.11,-4.61,-105.32,119.28,-70.00
8375711,0.10,-0.43,-3.60,-127.44,123.50,-48.15
8375714,0.73,-0.34,-3.34,-136.79,130.08,-46.32
8375718,0.62,-0.42,-3.28,-133.28,102.85,-41.98
8375723,0.89,-0.17,-3.54,-150.82,82.65,-48.81
8375727,0.80,-0.33,-3.60,-157.90,72.52,-48.87
8375731,0.88,-0.23,-3.65,-169.81,54.78,-52.29
8375735,0.94,-0.21,-3.74,-184.67,34.30,-58.83
8375739,0.61,-0.33,-3.14,-168.90,24.87,-47.53
8375742,0.67,-0.28,-2.97,-145.87,13.93,-39.90
8375746,0.74,-0.23,-3.29,-137.77,7.73,-36.46
8375750,0.68,-0.19,-3.52,-140.71,6.42,-31.27
8375754,0.56,-0.17,-3.37,-135.79,13.32,-22.16
8375758,0.76,-0.28,-3.54,-140.67,18.70,-23.71
8375762,0.80,-0.37,-3.43,-137.21,29.93,-29.67
8375766,0.69,-0.38,-3.39,-130.13,39.04,-34.24
8375770,0.58,-0.43,-3.33,-121.32,50.47,-38.15
8375774,0.50,-0.47,-3.25,-105.13,59.45,-42.03
8375778,0.43,-0.49,-3.34,-91.38,60.97,-47.97
8375782,0.28,-0.48,-3.59,-86.76,58.86,-51.74
8375786,0.23,-0.46,-3.80,-90.42,62.52,-52.43
8375790,0.42,-0.45,-3.85,-98.28,66.85,-58.56
8375793,0.55,-0.45,-3.74,-99.75,65.40,-69.15
8375797,0.62,-0.56,-3.42,-87.58,63.32,-83.74
8375801,0.53,-0.60,-2.73,-49.10,64.54,-92.47
8375805,0.47,-0.73,-2.31,2.73,67.37,-104.04
8375810,0.62,-0.67,-2.33,54.74,66.02,-122.12
8375814,0.16,-0.61,-2.55,98.84,65.51,-122.96
8375817,0.34,-0.65,-3.45,106.44,64.20,-134.32
8375821,0.83,-0.29,-3.07,125.09,90.65,-165.19
8375825,0.09,-0.31,-2.68,157.37,85.99,-165.10
8375829,0.63,-0.50,-2.62,175.74,90.35,-194.65
8375833,0.02,-0.56,-3.01,211.87,64.38,-201.37
8375837,-0.84,-1.03,-3.66,190.57,79.11,-168.78
8375841,-0.23,-1.09,-3.85,197.90,87.47,-164.54
8375844,0.00,-0.35,-2.96,224.94,93.64,-175.02
8375848,-0.58,-0.35,-2.66,257.92,106.53,-147.54
8375853,-0.38,-0.08,-3.55,253.61,89.14,-131.73
8375857,0.19,0.07,-3.68,226.50,83.35,-129.54
8375861,-0.17,-0.24,-3.83,182.72,36.92,-114.84
8375865,-0.22,-0.13,-2.69,204.09,35.93,-89.30
8375869,-0.10,-0.34,-3.79,173.72,-15.19,-71.54
8375873,0.24,-0.29,-3.72,149.06,-15.87,-61.11
8375876,0.52,-0.41,-3.66,129.34,-80.16,-63.23
8375880,0.64,-0.19,-2.61,160.38,-69.51,-60.83
8375884,0.79,-0.38,-3.83,122.80,-131.92,-66.87
8375888,0.49,-0.45,-3.75,84.47,-152.66,-52.59
8375892,0.79,-0.30,-2.80,79.24,-168.62,-46.48
8375897,1.09,-0.24,-2.40,89.40,-196.41,-54.07
8375901,0.93,-0.15,-2.20,112.36,-214.30,-53.97
8375905,0.83,-0.19,-2.74,107.31,-227.85,-51.13
8375909,0.98,-0.17,-2.92,89.35,-220.61,-56.20
8375913,0.46,-0.20,-2.67,85.35,-219.34,-44.12
8375917,0.74,-0.32,-2.38,89.29,-202.08,-44.96
8375921,0.45,-0.59,-2.72,85.21,-208.11,-40.71
8375925,-0.01,-0.64,-2.85,74.09,-192.17,-23.08
8375928,-0.20,-0.79,-3.10,58.11,-166.01,-0.84
8375932,-0.02,-0.60,-3.24,29.02,-143.07,6.08
8375937,-0.32,-0.95,-2.88,19.59,-119.12,25.65
8375941,0.37,-1.03,-2.87,7.66,-83.16,11.27
8375945,-0.36,-0.83,-3.12,-8.24,-70.25,16.13
8375949,-0.93,-1.01,-2.87,-18.52,-17.40,46.11
8375953,-0.34,-0.90,-2.71,-20.54,24.91,50.42
8375956,-0.38,-0.80,-3.07,-33.74,38.55,55.37
8375960,-0.52,-0.71,-3.38,-56.39,71.88,65.37
8375964,-0.63,-0.72,-3.57,-80.79,98.24,77.15
8375968,-0.43,-0.80,-3.23,-86.26,126.11,80.98
8375972,-0.37,-0.73,-3.34,-89.77,131.16,82.29
8375976,-0.42,-0.72,-3.61,-98.61,148.70,86.42
8375981,-0.04,-0.83,-3.61,-104.17,176.38,75.15
8375984,0.35,-0.71,-4.23,-135.85,156.30,43.60
8375988,-0.35,-0.64,-4.22,-154.18,156.98,45.17
8375992,-0.22,-0.74,-3.69,-146.13,164.85,41.16
8375996,0.61,-0.43,-4.14,-165.44,148.59,2.29
8376000,-0.28,-0.69,-3.90,-167.07,135.14,5.38
8376004,-0.46,-0.82,-3.33,-148.34,157.35,16.86
8376008,0.39,-0.64,-4.02,-159.04,136.90,-8.30
8376012,-0.25,-0.91,-4.17,-170.02,125.56,-0.88
8376016,0.90,-0.33,-4.48,-197.29,118.23,-45.33
8376020,-0.16,-1.26,-4.16,-194.62,75.62,-21.89
8376025,-0.06,-1.32,-3.79,-188.14,69.16,-4.76
8376029,-0.27,-1.65,-4.02,-182.01,38.01,26.63
8376033,-0.60,-1.93,-3.88,-176.21,38.05,71.45
8376037,-0.61,-1.97,-3.92,-176.19,28.39,109.90
8376041,-0.55,-1.80,-3.94,-183.62,33.63,141.51
8376045,-0.55,-1.53,-3.88,-192.81,28.08,168.77
8376049,-0.40,-1.28,-3.76,-199.29,16.03,189.61
8376052,-0.33,-1.13,-3.58,-200.23,1.73,207.13
8376056,-0.36,-1.03,-3.40,-197.91,-8.49,225.36
8376060,-0.30,-1.01,-3.31,-193.29,-20.04,241.54
8376065,-0.15,-1.02,-3.36,-196.00,-29.23,251.98
8376070,-0.03,-1.02,-3.51,-207.56,-40.44,260.51
8376074,0.06,-1.04,-3.52,-223.32,-41.95,267.25
8376078,0.14,-1.03,-3.37,-233.61,-45.42,270.99
8376082,0.18,-0.94,-3.23,-244.58,-36.32,273.78
8376086,0.24,-0.79,-3.16,-257.48,-29.10,275.29
8376090,0.33,-0.61,-3.05,-269.29,-24.15,273.40
8376094,0.42,-0.43,-2.79,-273.86,-14.83,268.86
8376098,0.52,-0.23,-2.54,-269.88,-0.94,261.72
8376101,0.71,-0.02,-2.42,-263.71,15.06,250.08
8376105,0.95,0.18,-2.35,-257.06,30.92,231.71
8376110,1.17,0.35,-2.40,-250.91,39.77,207.67
8376114,1.38,0.50,-2.43,-246.07,42.93,177.01
8376118,1.47,0.62,-2.50,-245.28,55.01,147.18
8376122,1.54,0.71,-2.44,-242.30,65.71,117.26
8376125,1.64,0.75,-2.36,-238.30,71.96,85.35
8376129,1.70,0.80,-2.36,-232.59,73.19,53.21
8376133,1.69,0.83,-2.33,-226.64,79.65,23.15
8376137,1.67,0.84,-2.36,-219.69,81.19,-6.02
8376141,1.70,0.87,-2.35,-213.05,77.27,-36.11
8376145,1.66,0.92,-2.37,-206.88,73.64,-64.95
8376150,1.62,0.96,-2.33,-197.58,68.72,-92.21
8376153,1.62,1.01,-2.25,-186.33,65.37,-119.58
8376157,1.59,1.01,-2.27,-172.96,60.04,-146.53
8376161,1.56,0.96,-2.23,-156.44,53.84,-171.96
8376165,1.48,0.88,-2.19,-137.95,48.80,-196.32
8376169,1.35,0.78,-2.20,-119.52,46.25,-217.27
8376173,1.23,0.68,-2.24,-102.66,44.95,-235.11
8376176,1.12,0.60,-2.27,-87.17,44.50,-250.14
8376180,0.96,0.51,-2.25,-70.66,46.20,-261.76
8376184,0.80,0.39,-2.20,-52.22,47.80,-269.43
8376188,0.63,0.22,-2.14,-28.54,44.74,-270.32
8376193,0.45,0.05,-2.13,-2.96,41.17,-263.60
8376197,0.29,-0.09,-2.12,24.03,32.86,-251.48
8376201,0.16,-0.23,-2.15,52.07,16.80,-236.18
8376204,0.04,-0.31,-2.17,75.79,1.92,-219.36
8376208,-0.08,-0.31,-2.18,98.78,-18.28,-201.24
8376212,-0.13,-0.28,-2.08,125.04,-40.69,-185.69
8376216,-0.22,-0.25,-1.95,153.30,-56.62,-169.37
8376220,-0.36,-0.22,-1.87,182.03,-70.14,-152.01
8376224,-0.45,-0.19,-1.75,213.08,-81.07,-133.85
8376228,-0.54,-0.18,-1.66,247.05,-91.08,-113.59
8376232,-0.61,-0.27,-1.63,280.46,-96.02,-91.03
8376237,-0.65,-0.40,-1.62,315.35,-102.46,-68.24
8376241,-0.68,-0.58,-1.82,340.10,-118.05,-44.34
8376245,-0.62,-0.80,-1.76,370.44,-118.21,-22.23
8376249,-0.78,-1.05,-2.10,383.34,-103.22,7.02
8376253,-0.56,-1.22,-2.34,395.07,-109.46,27.90
8376257,-0.63,-1.43,-2.46,397.66,-90.30,50.50
8376261,-0.73,-1.57,-2.66,396.69,-76.32,75.62
8376265,-0.62,-1.62,-2.76,394.15,-66.28,93.99
8376269,-0.54,-1.61,-2.89,389.29,-65.79,108.20
8376273,-0.57,-1.57,-3.01,382.79,-53.50,122.55
8376278,-0.63,-1.48,-3.12,373.71,-42.01,139.47
8376282,-0.52,-1.37,-3.19,363.61,-35.73,153.89
8376286,-0.42,-1.26,-3.36,353.50,-34.38,166.57
8376510,-0.04,-0.95,-3.39,240.61,6.11,92.14
8376514,0.22,-0.73,-3.41,160.78,31.85,38.69
8376518,0.36,-0.59,-3.42,105.12,48.41,2.09
8376521,0.45,-0.47,-3.40,66.72,58.82,-23.00
8376525,0.54,-0.38,-3.40,41.09,66.06,-41.49
8376529,0.58,-0.29,-3.39,23.79,67.24,-55.72
8376534,0.60,-0.22,-3.37,10.91,64.54,-66.41
8376538,0.63,-0.18,-3.36,2.48,60.96,-75.72
8376541,0.62,-0.17,-3.36,-3.53,55.98,-82.81
8376545,0.56,-0.22,-3.32,-9.02,51.24,-87.32
8376549,0.45,-0.32,-3.31,-13.68,45.86,-87.52
8376553,0.34,-0.42,-3.29,-18.71,43.69,-84.61
8376557,0.25,-0.48,-3.26,-22.41,43.24,-79.67
8376560,0.19,-0.51,-3.21,-24.65,44.22,-71.77
8376564,0.18,-0.52,-3.21,-25.69,44.12,-63.44
8376568,0.22,-0.49,-3.18,-27.30,47.21,-55.98
8376572,0.28,-0.46,-3.20,-26.79,48.27,-49.89
8376577,0.37,-0.43,-3.19,-24.90,49.26,-44.06
8376581,0.43,-0.39,-3.21,-22.24,47.72,-39.95
8376584,0.46,-0.34,-3.23,-19.40,45.21,-36.95
8376588,0.50,-0.29,-3.25,-16.21,42.51,-35.42
8376592,0.57,-0.26,-3.27,-14.88,40.25,-36.64
8376596,0.63,-0.26,-3.31,-13.30,38.08,-40.73
8376600,0.63,-0.28,-3.32,-12.74,37.26,-45.46
8376603,0.60,-0.35,-3.33,-14.17,35.51,-50.08
8376607,0.54,-0.39,-3.34,-17.07,34.03,-53.18
8376611,0.46,-0.43,-3.36,-20.27,33.36,-54.05
8376615,0.37,-0.45,-3.32,-23.50,34.10,-53.01
8376620,0.35,-0.46,-3.28,-24.85,34.93,-51.90
8376624,0.38,-0.46,-3.27,-26.74,35.29,-51.58
8376627,0.39,-0.46,-3.30,-27.74,32.15,-52.09
8376631,0.36,-0.50,-3.31,-29.02,30.77,-51.23
8376635,0.28,-0.52,-3.27,-28.79,30.29,-46.44
8376639,0.25,-0.51,-3.24,-26.55,31.58,-39.81
8376643,0.28,-0.47,-3.25,-24.62,31.12,-33.83
8376646,0.35,-0.42,-3.24,-22.74,29.80,-30.60
8376650,0.38,-0.40,-3.22,-19.66,32.01,-27.57
8376654,0.42,-0.39,-3.21,-17.38,29.90,-26.95
8376658,0.48,-0.38,-3.22,-16.79,32.79,-28.93
8376663,0.49,-0.35,-3.23,-17.74,38.37,-33.21
8376667,0.46,-0.32,-3.25,-20.25,42.70,-35.38
8376670,0.47,-0.31,-3.23,-23.25,49.26,-38.10
8376674,0.47,-0.30,-3.22,-25.02,56.82,-40.58
8376678,0.51,-0.28,-3.22,-27.28,65.12,-44.59
8376682,0.59,-0.23,-3.26,-30.21,70.35,-51.57
8376686,0.64,-0.21,-3.32,-34.69,76.40,-58.84
8376690,0.67,-0.18,-3.31,-39.07,80.84,-67.82
8376693,0.72,-0.11,-3.36,-44.13,78.80,-78.73
8376697,0.74,-0.08,-3.38,-50.90,81.58,-89.84
8376701,0.68,-0.08,-3.32,-56.57,85.43,-100.81
8376706,0.59,-0.10,-3.28,-59.97,86.39,-109.14
8376710,0.59,-0.17,-3.27,-62.63,89.33,-117.50
8376713,0.55,-0.26,-3.29,-64.05,91.20,-122.71
8376717,0.49,-0.37,-3.32,-64.20,92.61,-126.20
8376721,-0.40,-2.08,-3.12,-51.54,76.91,-81.08
8376725,-0.66,-1.74,-3.01,-35.16,115.18,-34.89
8376729,0.39,-1.20,-3.82,-51.76,113.22,-37.09
8376733,0.45,-1.00,-3.84,-65.30,101.06,-39.49
8376737,-0.08,-0.86,-3.29,-59.91,97.14,-20.48
8376740,0.11,-0.69,-3.35,-56.65,97.44,-10.41
8376744,0.34,-0.60,-3.57,-61.53,87.13,-9.52
8376749,0.22,-0.55,-3.36,-56.50,78.47,-2.67
8376753,0.22,-0.50,-3.26,-49.29,68.24,3.89
8376757,0.27,-0.44,-3.40,-47.79,52.88,9.55
8376761,0.28,-0.41,-3.39,-46.74,40.22,16.84
8376764,0.36,-0.40,-3.41,-47.38,30.64,21.64
